x,y,z
-483.9873757293741,-645.0350527283987,511.93399512205434
1688.0328730045887,-1505.2459946319195,417.876641438145
1868.7386800837191,522.4059984333653,-722.6536286676762
1356.78665369149,1319.8409312528922,713.5302905702421
-325.22273093212465,-696.2881822338788,511.5367533473449
1202.7281618525053,1574.0959419447872,494.3959572017395
1671.2536952596013,-1578.2116070408242,405.43513643639176
116.59447491890506,286.70336291184975,409.1700572813056
2284.8186572641453,446.60661478954637,321.98482792670353
1388.6917988537643,-1623.3803326492894,-345.8802141013757
1069.9334127126624,682.4470078928488,648.4662755845568
967.2658451397442,882.1390538207463,353.8742881480118
1756.990505869729,-1817.7290937296916,270.802000028375
1501.0658488021234,291.1361991586411,-320.20674973205126
-500.7526792506522,1899.7030729528067,245.6925897450301
1127.9555864810081,1097.0053849599376,227.21894295814812
2141.0993228377583,-1823.609111197366,-21.456534013178718
915.1339605521205,1918.5200527286843,593.9704549455741
1206.4930012125662,1045.7526389689313,234.99544326924513
1893.5853629844466,495.2380119916382,-732.9127992155403
1794.9897501026019,-1667.481402978692,383.69407293007237
-590.1962441867483,1873.3412455887487,308.25903990752323
1540.0134114893756,560.667493116911,-551.0992430138691
700.2481765344575,-351.22289820820316,371.9377018717716
715.8833273083728,-1632.8056858970044,-766.3508721662724
219.7009620653759,168.43646170886234,443.16324375886995
1938.864252553012,42.913847619518265,-145.520079581598
-778.7319310594247,1846.8775878836955,-66.854876874827
2169.900677199412,678.6968368610288,307.0763315039008
-269.52702966012026,-278.0481744411264,280.9692768131413
1253.7352782040132,-2014.778748199053,-589.9795468907511
1262.919536111594,-2013.4493015987425,-641.263724971652
-2421.7203693250863,-2219.4030578565107,12.753082128039264
400.7334906957166,501.76271248751624,665.7944993310941
-97.41075007751928,-554.0320303246057,363.64098751130234
239.47114697569265,648.9249882731027,459.2556165350323
360.1597137457091,652.2255913960697,337.7339809246144
-562.3214928221407,1804.7245906837509,-135.7241133562508
951.5193762618524,1261.668034956348,520.1374932964053
403.8419664085785,-459.13957587195415,436.1084253425528
-510.5034629571215,1989.3991972081778,-11.135485288098163
869.4707156209029,-1991.960797560464,-345.89824011270684
880.0293108303067,1121.034634170255,722.4433679326831
921.4953861424134,2489.4150767582787,417.9636512990505
727.3201279604244,1238.8904071095153,-514.4956756053648
1207.1218995377826,1117.7806022418522,-644.909286035422
-623.6365016782753,2010.7386005690682,0.8606128580337575
-212.21262103878126,-707.6587499638401,-403.11214818849726
-304.4476616382491,-966.0243230538898,409.61871899382686
1225.400216531761,-1591.304166202094,158.78594553282045
1584.2230760635114,-1950.30051944033,52.24378244576081
-2446.112484994565,-2024.6591616926796,87.6582414900983
-328.00411967930006,-936.8359078602373,-355.0726251619001
2113.5664291878306,170.4627434296172,-512.6617866486455
705.4707975470214,-843.2651235567625,506.55026748197383
667.1260651838984,-622.8204227861547,258.07119459802595
2171.6725495688484,490.4775340515694,-636.1405592786251
1399.9411311158185,-1711.278659169687,-293.2092007581475
663.4717676652573,-657.5390833507688,267.76634898547593
-2483.0764843525053,-2009.873805553526,-557.3420690855863
362.99416257472984,136.68363275340175,283.69972296365063
654.8907137074507,-1778.6474643919337,-466.94222292726676
-674.0517829200255,1814.6588146935453,-135.62007937038325
2080.017507647634,486.98791485606887,-655.025230946146
2139.5611578541257,831.9622195362458,-306.52304257067476
2076.547548215011,443.6300479854285,-230.25958643700892
-353.09159614102487,-759.2247111961557,472.4094924581746
-688.06920661217,-1061.0150410922101,52.865356500464664
1445.973851470175,-1873.0294145332566,-195.32667720091868
115.15260280462255,506.5274178031776,463.1608996075068
-2348.1443431443304,1535.8170776607367,-255.13352640203072
1487.955434359441,-1883.6145456611334,-201.7773002510317
1602.4556479238565,-1582.5146676495785,404.7836388629678
2177.414453748203,467.3393564510796,48.62357212212594
1576.2100229829612,163.403648291636,-355.1868929825195
1808.4439588305336,-1174.0971000343122,-35.463374324607855
1580.1725362233622,260.0575399772752,-78.54964522706177
2142.670877982875,241.5766732143538,-78.11945387406013
-789.2295525707234,1941.9642815494194,-11.269695365990145
1161.7284263283304,1376.8839247756193,496.1837073633193
1169.7825413256326,1035.267362908151,220.8574465799317
1772.4581738314253,108.86366021470147,-539.9957497550604
1626.6523685093111,-1556.5449430197946,-383.4348903972832
1833.0574109514505,577.4823946009413,112.30975177298761
-1045.0167721313212,-374.4967301260627,646.0491162635539
-396.73164188649105,-384.67555124164494,425.9310248143641
-2410.6371442592845,-2032.0323834530764,-535.1646984607444
2126.2909450275683,483.714884009449,391.8666273619211
-629.4979592844039,-543.677200210758,-379.67602268224994
1821.3283538532137,496.8887214264895,-688.4291693018366
2029.4684410181312,689.6858499378094,53.34814198410477
1090.9065628132118,688.0465406706521,448.19757038924666
517.3512770328632,-748.5322761955615,364.69612620831174
-439.36712835756623,-608.64919235996,516.5585133478048
1376.4383715623958,742.9134951836579,-310.687105131841
1765.4605446869837,655.1130888528144,78.74768909671786
-682.0628148983193,1847.4528339665735,-158.8384257103233
-784.5471121251118,-612.9874972864227,307.54730988715954
2107.4781764046807,221.30850303038318,-10.759572753111634
1043.9625979886764,-2098.7717715769745,-383.53576325325105
1906.5223420390485,-1521.742304498766,-276.08099816243293
1525.2197539569106,1127.3430014403318,724.8423816363886
-180.83038361276112,-1071.557423084139,172.36467786350647
1600.5288322974002,-1537.9361422830536,-393.2091791037503
2004.7275440227095,248.3621173013785,-58.41984786616669
1637.7388712598304,744.4364979700065,-483.6095690749614
1735.6102393424203,115.5683779602986,-496.32599021372073
1080.4982891515065,-2208.4421140495797,-482.5397903903498
965.3027624231122,2321.4233293274947,545.5856458111174
1524.8629404082558,915.2842263713893,-678.9237745049168
885.1053776621667,-669.2155906132317,645.3085138413031
461.68169544157365,150.5436163770342,507.5199069221125
2009.354136663386,-1933.218062440376,-241.00066886528612
1710.835146351643,-1589.1517289723392,423.14390981601355
-120.16246699596931,-901.0729163859679,341.3316970427659
1903.6563628693812,460.61800752797734,144.46147098491778
-452.21673245032486,-709.6095439681669,496.06653989766824
604.9921907836068,-1960.408536601007,-456.7712128972043
1515.4990789447488,1150.97043753967,707.9806218769137
1435.7296196292464,-1171.9480820536573,89.51682136389405
-579.451914600487,-651.8566950285068,460.1079623599332
517.8462295017737,-753.9297925317139,684.8314044193346
-2380.7302147613095,-1723.8702416455296,-151.3500034839234
1356.3188319477485,1823.8262011290267,222.39876431340235
2052.4489890344385,-1776.2284915061007,3.0858942771636038
834.4638187901397,1007.8253253074556,467.5294076508926
1218.2677768873534,741.475304617537,-712.3194592006442
-107.88066429626197,-409.4109688754912,-236.08315211236103
-332.4995199060684,-877.8338433907791,-374.01948734161857
2110.2821244545744,438.83415870943657,-655.8228457731532
506.6410212543035,269.7842011841579,192.14727158976248
1404.7701107296118,-1561.6705801281205,381.31110683883287
1383.3790976096705,1750.532136479535,256.0919632281675
-210.21658765049546,-236.48735048571467,128.48230108906617
614.5227984139199,-537.3838166347905,256.05213832937943
1313.1682157780538,2130.325843100226,304.2946963782477
1713.225509515012,-1909.5400693508159,-155.51428273652675
2271.386447717525,454.68732439052417,-195.70025285332156
1194.7666525451557,-1797.564884457694,-538.6253999988776
2073.76536803012,146.0656689569077,-84.53799814523722
-585.0796064415771,2042.4964096877893,37.07923079881576
1398.9194299868157,-1483.6840490241295,-344.05605169650005
908.3377542884302,-1585.8984589638096,-661.9370252276483
2047.6134663195962,-1845.3056097841422,-33.025353575879855
1916.0200846327798,-1398.3095162664256,260.18886818480274
878.6461923685303,-2059.1845544261814,-338.16588259435343
-466.81521034560865,-1121.5528904833236,-19.749551982029566
879.7441537692782,920.6014299213058,724.6249835642277
931.7786263636733,1906.9431894924317,384.76847214597785
1200.7940769352551,706.6216734902426,-353.1791787773042
-2348.3963128991813,-2068.0397279133663,56.62079527437072
2182.146179882275,-1581.9970002134148,-163.47328669428896
-219.92293373478947,-912.1339382347741,-335.26202832572255
-594.871914128173,1737.1052527758582,-128.85648564605287
1966.5370189077205,424.3296590603766,124.63173064673315
-742.9793381558022,-353.1192647797888,19.272494534427604
-620.8266501267944,-251.78922861654436,-70.41290398516841
1458.959175935674,1123.1495344236205,364.037513132447
-2211.0528199308774,-2179.295900715826,-136.67724764584005
873.9681587604754,-521.1580270710614,390.92528939778396
-2301.5267215140516,-2291.6524587960357,-313.0196230793121
-427.4698625907233,-671.7682128343554,487.5050123456244
1904.4497487471922,354.0336705696082,119.14402542101773
1070.0039817781258,-2016.788878105988,-394.3767856073796
-392.2709839216672,1796.666510313961,155.94779668364788
882.7190454901223,-429.225271231613,578.1406409520795
-2184.0115089935316,-1901.2436952170133,-121.00768417375228
818.5625042654062,-1827.5855792962025,-353.33491498467237
464.1402724584098,308.4310523705648,156.15714962172817
1271.4859506128043,-1420.1881206700443,241.86967922242613
2230.3762851041756,714.4778016971197,-451.2112772400474
1500.936792996468,-1643.272347804009,-379.6233968518387
-2306.4541311972903,-2084.929720696348,30.565109712758975
-2224.732415655145,-1934.2401037887494,-411.69120067507066
1906.1021426174739,206.09102265810168,52.5524321449889
2091.3867711016733,-1736.9339602218786,15.64082264438887
-964.880793906112,-518.6964335504371,491.8528049304491
1512.7097923722183,284.5734700876329,-339.2693037754991
1311.8776502414846,-1348.5435793246556,-141.22017330843946
813.060427443662,1010.260821881322,569.191085796449
1946.0109466720544,827.4655428131729,-68.32213942805456
-169.663795546,-748.1587127676448,-372.33418204587133
2144.4903881928817,615.8853520815157,44.45724769931522
1854.560189522536,172.733980838847,-605.6860342609475
1240.0754389599451,1602.5646433949928,371.49707771682404
275.78338095964995,611.1257852869792,559.717298810043
-427.4955898994377,-1120.70737834441,153.7201709142454
1327.842733095876,1753.79865415176,212.41056212874471
1616.6866853233207,257.5977550146157,-19.099715650560995
1537.9368316882424,217.69146746154794,-389.394740558581
688.0874007243717,-737.6069084365171,300.7543805156956
2135.726882498334,441.48556702181014,356.09366856025747
1640.1196022197444,815.2745992794181,-244.351176296332
1693.0508753081565,-1560.0904956572758,-381.1210474264402
2120.005530730073,226.79025041305908,-54.34560595895416
1099.1315609247117,2455.6242677281493,453.7373025908685
1039.818066757873,1199.7987914651483,321.6285392406869
-614.957246973711,1992.7754988660458,233.78777704138554
1663.7332961785007,238.84099518954451,-585.8739108181153
-2472.3297790576926,-2178.797311348091,63.81054123846954
1572.7318084563342,-1801.7441302612278,332.1986313853972
-407.3085922644854,-719.548032909568,490.2219729159659
1266.2095257678925,846.441797159242,-248.194426783002
840.1774950355156,969.5948710302238,539.2468325202562
-479.75869203820616,-355.5148235380952,-305.01812523298133
1906.9279531655002,468.8227601975161,-730.1174197552909
2110.8870161750338,503.6117009576331,-218.62937534751754
-61.796977409899014,-685.2123737742412,-256.8178709671842
-579.0786315958399,-238.43506002456817,145.07030798189646
-647.233347028989,-327.70111222565845,-187.92392906437308
-455.78612166019985,-571.7575621972087,-431.50644361659096
245.15599198521616,364.9926684752481,166.79620026238322
1532.2656689741762,930.6051234108066,476.2454843343086
1169.7175369399342,-2019.6322391884203,-488.58470320105414
1888.2115895965821,872.6079429290074,-443.91330670905893
-413.77940319859454,1797.3240336405784,185.0608824031631
1368.8568906107182,2156.7728558785684,358.4432652186814
1274.2660706383197,1681.4922026146828,727.576453683875
-708.6698099657405,1882.3456966049985,-96.53869898732876
-537.2026778893734,-593.5188999600836,-416.1364346794944
-153.02316690331276,-480.91558176978407,379.8076625930119
2108.1960920221745,467.4274402958066,-234.7723992206749
2031.2626243605118,375.79794908648387,320.5702010000074
1799.828710577272,-1291.5266870997302,273.1674985917018
-770.4030297986552,1888.6301170418476,-91.41761317968289
1758.3426203636488,861.1134399191994,-425.90939812604273
2099.524683334981,470.2283765910156,384.73275507667006
1771.1854900006394,550.4161603344753,110.04393530759425
1032.4544376179854,1885.031605935094,760.8238111405228
2256.6602263363907,537.4745815834154,-65.8805541285208
2236.508082744854,-1828.445665886986,-79.6532208307323
1292.1431166694272,-1420.7364485426297,-215.15219662185004
1926.1574631992783,93.69322280582196,-536.3653407571367
1300.4554615172265,-1793.131041359004,36.69930732942159
1387.625594439727,1946.834238930729,249.30724930512096
-355.63820944237506,-784.4659799259058,488.8307534374058
1092.8024386455043,1610.1245982891483,468.5279285314984
304.97204655392954,483.256991575396,154.6831872175179
1843.1285081018445,108.73963122004666,-482.156972720041
1297.989212292041,1011.2438352266146,257.70393265376134
1234.1943955447048,1902.599886815697,201.6114588509663
1770.6798315988387,76.7768532160895,-415.21213774491883
1905.9148611599537,389.7549409918166,-63.01016182004648
1703.3073027724515,-1488.899816657272,-382.10030463705493
520.9702733316955,620.0139361954507,426.73112266987494
1074.257092091789,1968.2580313570313,218.51386732037832
1709.2196764819182,-1497.4510623957788,-392.9782827885949
1099.5535975195548,2377.0774646614,679.8336599913034
1778.5049685386505,487.34831648493656,133.9635297155001
-2299.8011637233863,-2139.1748528037447,27.235197274145783
2000.1438094279551,767.8480965425616,217.64700138663136
-480.99619912079936,-626.3206575642987,-443.18919578765133
-223.8362923488068,-822.9496049108299,431.49992157163626
1063.5120890568244,1311.0525266029908,434.0019196103721
604.985985962114,-831.643970624121,529.6589353486723
2057.5666715743714,665.8131398775029,-634.9346084680553
2030.665460664511,592.6972152595472,354.04519946829697
-74.732023352738,-420.01388056824584,266.8660262241741
1906.136736028587,439.9549537014203,130.41031698591448
